0,0.05160707235336304,0.05868830159306526,0.05313458666205406,0.07705354690551758,-1.6957406892148175,2.2692099921831126,0.07317535908191235,-0.03889910122016808
1,0.050883542746305466,0.053677432239055634,0.053858399391174316,0.07526271045207977,-1.6503585157607037,1.911510917719349,0.05265088669665448,-0.15818693730738256
2,0.052581749856472015,0.05492768436670303,0.057301826775074005,0.07632347196340561,-1.92596049038493,3.0427451758388853,0.08196458414003446,-0.016370664943348278
3,0.05350405350327492,0.056768011301755905,0.05563731491565704,0.07651426643133163,-1.7449479393270515,2.4386221138090467,0.07539197996065214,0.012860363179987127
4,0.05076270550489426,0.054621703922748566,0.05341427028179169,0.07804865390062332,-1.6876296972539326,2.145680879833579,0.053578639959360096,-0.020864108940223596
5,0.05213882401585579,0.05401334539055824,0.053858477622270584,0.07537607103586197,-1.6801833809414184,2.1643304211406815,0.06361337451191691,-0.08148879819102102
6,0.05358915403485298,0.0559718981385231,0.058358266949653625,0.0724324956536293,-1.7032020394063017,2.1420279843197707,0.06639652747612496,-0.01506610969444374
7,0.053320907056331635,0.05610702559351921,0.053536705672740936,0.07784438133239746,-1.7239937221045885,2.1451676376300632,0.06726609886466682,0.04886583848433061
8,0.052212852984666824,0.05319799482822418,0.05373593792319298,0.07374154776334763,-1.697083150207498,2.030451947275828,0.054385903593781704,0.02717115662314675
9,0.05454299598932266,0.05518799647688866,0.055021870881319046,0.07615161687135696,-1.599552865733513,1.7464161626209667,0.051817794898887735,0.1315737297008564
10,0.052420977503061295,0.0545257069170475,0.05775746330618858,0.0794776976108551,-1.7263446710442518,1.950636833333222,0.061480203232207854,0.040558025434419706
11,0.05197528004646301,0.052050381898880005,0.05463689565658569,0.07807871699333191,-1.6655248026572247,1.9711860867325357,0.05133249078478132,-0.08755857913525074
12,0.05346687138080597,0.0567665733397007,0.057506661862134933,0.073415108025074,-1.8011345825858038,2.5814471114042847,0.069895609632715,-0.07445261617759605
13,0.05192799121141434,0.05378185585141182,0.0554439015686512,0.07551036030054092,-1.6485274152501157,1.9393170597477067,0.05382298765244422,-0.004549904303117232
14,0.055673062801361084,0.05504628270864487,0.05829533189535141,0.07379092276096344,-1.7142970876738879,1.9395884655232298,0.06182413906246036,-0.003033415837721391
15,0.05282340571284294,0.055361486971378326,0.05415499582886696,0.07804089784622192,-1.6851441273413026,2.3331730126369643,0.052664357346373716,-0.05865558401330725
16,0.0523998998105526,0.057188328355550766,0.05258612334728241,0.07967161387205124,-1.8811591609558902,2.8195208663192726,0.07524124987713703,-0.01881460710005327
17,0.05250824615359306,0.05415826290845871,0.05555003881454468,0.07421094179153442,-1.8398466953805825,2.3458661930303304,0.08201261000199751,0.1701560283636118
18,0.05174577981233597,0.05840035155415535,0.06090812385082245,0.07550566643476486,-1.779760934381772,2.1083037620976937,0.0674245682629672,0.1512909307108297
19,0.050685033202171326,0.05381852760910988,0.05585634708404541,0.08055433630943298,-1.7596052342893644,1.9908207886740283,0.0709709780556815,-0.006970215153384519
