0,0.003380880458280444,0.00530498381704092,0.0063560884445905685,0.08027797937393188,1.483857932238487,0.07572819152866651,0.07386837383595908,0.021547778059796588
1,0.0036931231152266264,0.005310381297022104,0.007368776015937328,0.07984425872564316,1.5250864795065335,0.07242684263448991,0.08738939878417225,0.009129152065370141
2,0.0033190646208822727,0.004460555501282215,0.006210617255419493,0.0805942714214325,1.5003671784492987,0.07712331482342728,0.0730304438893388,-0.09673930740937954
3,0.0034941500052809715,0.005360699724406004,0.007979976944625378,0.07636023312807083,1.4755009005929332,0.0772290808509438,0.09453867150516045,0.13655471518272308
4,0.003355439519509673,0.005158691201359034,0.007789792492985725,0.07479429244995117,1.541918321594996,0.07327048863655265,0.08375632937361555,0.014665647977735938
5,0.003666748758405447,0.004472603090107441,0.008586796000599861,0.08049139380455017,1.512313016528284,0.0733788099014471,0.08340885711879265,-0.030177738317629186
6,0.0035775324795395136,0.005038747098296881,0.006652945186942816,0.07924390584230423,1.5126643912583646,0.0761475050508625,0.08062500444854179,-0.06522581097556324
7,0.003374749794602394,0.005414819344878197,0.0070748478174209595,0.09357592463493347,1.4950597093497002,0.079215093589215,0.07754299189986252,0.08297708986735926
8,0.0036209714598953724,0.005949938204139471,0.00733149005100131,0.07211140543222427,1.4637739186784364,0.07906511558897616,0.08665862432340296,-0.024572975461075945
9,0.0035198675468564034,0.005100752227008343,0.007914518006145954,0.0845232605934143,1.5154825848294398,0.07429951116625202,0.0855673298603151,-0.05396894245612912
10,0.0036936039105057716,0.004927639849483967,0.0067704725079238415,0.07698403298854828,1.4767661113400088,0.07691682017251798,0.07640867872935969,0.018957620859146117
11,0.0036921603605151176,0.005821425002068281,0.006251364015042782,0.08804308623075485,1.534709329832497,0.0728147172330711,0.08072347146708791,0.04009861219220045
12,0.003354879794642329,0.0048209382221102715,0.007383002899587154,0.084124855697155,1.486040531700715,0.07647308445657136,0.07239897454657206,-0.010678163388880288
13,0.003479359671473503,0.005241068545728922,0.007084950804710388,0.08613596111536026,1.525213153713942,0.07307199425879408,0.0757532108120802,0.0485352626660975
14,0.0036679215263575315,0.0050244382582604885,0.008371933363378048,0.08514375239610672,1.5168083793524245,0.07524762468200429,0.09195355264151969,0.004601445285285392
15,0.0034421614836901426,0.005310464184731245,0.007861320860683918,0.06980886310338974,1.568882831083026,0.07250172226703347,0.07688001496035879,-0.05447223564473594
16,0.003569850930944085,0.0047552022151649,0.007741846609860659,0.07937278598546982,1.4659583981909985,0.07939910723276866,0.0905900050954121,-0.019922330175958028
17,0.003349585924297571,0.004952211398631334,0.007550288923084736,0.06883350014686584,1.5213450913604138,0.07602910498345838,0.08335147107519754,-0.006447149486076541
18,0.0036193665582686663,0.0051535372622311115,0.008038002997636795,0.08574607968330383,1.5457975689429917,0.07563005133659809,0.07832915317721484,0.01606655106311891
